TeamID,Name,Week,Team.x,Opp,Score,PlayerCompletions,PlayerPassingAttempts,PlayerPassingYds,PlayerPassingTDs,PlayerInterceptions,PlayerSacked,FUM.x,PlayerPassRating,Oppt.x,PlayerRushingAttempts,PlayerRushingYds,Avg,PlayerRushingTDs,PlayerReceptions,PlayerReceivingYds,PlayerReceivingTDs,FG.Made,FG.Att,XP.Made,XP.Att,Pts,Year,GID,Pos,Team.y,h.a,Oppt.y,FD.points,FD.salary,TeamID.y,Team,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,Rk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM.y,Lost,Scored Labels
31,"Carr, Derek",0,oak,@ TEN,W  17-10,0.7,0.714285714285714,0.646753246753247,0.25,0.166666666666667,0.25,0,0.613302397525135,ten,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.043096568236233,QB,OAK,t,sd,20.9850006103516,8100,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,17.0654201507568
31,"Carr, Derek",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0.0333333333333333,0.0472972972972973,0.170731707317073,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.043096568236233,QB,OAK,t,sd,20.9850006103516,8100,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,17.1032676696777
31,"Cooper, Amari",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0,0.0540540540540541,0.573170731707317,0,0.333333333333333,0.38121546961326,0,0,0,0,0,0,0,0.828212290502793,WR,OAK,t,sd,10.9499998092651,7200,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,12.8018646240234
31,"Crabtree, Michael",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0,0.0540540540540541,0.507317073170732,0,0.666666666666667,0.602209944751381,0,0,0,0,0,0,0,0.528132482043097,WR,OAK,t,sd,17.4500007629395,6900,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,21.5321178436279
31,"Holmes, Andre",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0,0.0540540540540541,0.390243902439024,0,0.0833333333333333,0.0828729281767956,0,0,0,0,0,0,0,0.788507581803671,WR,OAK,t,sd,2.79999987284342,4500,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,3.01087808609009
31,"Janikowski, Sebastian",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0.2,0.166666666666667,0.5,0.5,0.294117647058824,0,0.962290502793296,K,OAK,t,sd,5.75,4800,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,5.95269727706909
31,"Olawale, Jamize",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0.0333333333333333,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.336791699920192,RB,OAK,t,sd,2.77500009536743,4500,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,3.97792625427246
31,"Olawale, Jamize",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.336791699920192,RB,OAK,t,sd,2.77500009536743,4500,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,3.97792625427246
31,"Richard, Jalen",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0.2,0.243243243243243,0.309756097560976,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.850957701516361,RB,OAK,t,sd,6.69999980926514,4900,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,3.86396193504334
31,"Richard, Jalen",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0,0.0540540540540541,0.51219512195122,0,0.0833333333333333,0.110497237569061,0,0,0,0,0,0,0,0.850957701516361,RB,OAK,t,sd,6.69999980926514,4900,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,4.61105871200562
31,"Roberts, Seth",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0,0.0540540540540541,0.524390243902439,0,0.166666666666667,0.187845303867403,0.5,0,0,0,0,0,0,0.834596967278532,WR,OAK,t,sd,7.82499980926514,5600,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,13.1150064468384
31,"Washington, DeAndre",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0.2,0.439189189189189,0.426829268292683,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.842777334397446,RB,OAK,t,sd,4.84999990463257,4700,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,5.44175052642822
31,"Washington, DeAndre",0,oak,@ TEN,W  17-10,0,0,0,0,0,0,0,0,ten,0,0.0540540540540541,0.317073170731707,0,0.0833333333333333,0.0662983425414365,0,0,0,0,0,0,0,0.842777334397446,RB,OAK,t,sd,4.84999990463257,4700,0.833333333333333,0.967741935483871,0.633333333333333,1,0.521739130434783,0.564356435643564,0.566666666666667,0.47027027027027,0.760975609756098,0.787878787878788,0.733115468409586,0.125,0.5,0.391304347826087,0.302469135802469,1,0,0,0.354838709677419,1,0.521739130434783,0.564356435643564,0.508771929824561,0.582278481012658,0.370165745856353,0.48125,1,0.393939393939394,0.480368098159509,0.333333333333333,0.5,0.666666666666667,0.455172413793103,0.173913043478261,0.666666666666667,0.333333333333333,0.153846153846154,0.281833616298812,0.379310344827586,1,0.521739130434783,0.564356435643564,0.673913043478261,0.411954765751212,0.52,0.384615384615385,0.764705882352941,0.827586206896552,0.4,0,0,0,0.842105263157895,0.720812182741117,0.241379310344828,0,0,3.33531761169434
32,"Brown, Josh",0,nyg,vs WAS,L  27-29,0,0,0,0,0,0,0,0,was,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0.4,0.333333333333333,0.75,0.75,0.529411764705882,0,0.968475658419793,K,NYG,t,gb,8.33333333333333,4800,0.333333333333333,1,0.966666666666667,1,0.826086956521739,0.841584158415842,0.666666666666667,0.589189189189189,0.985365853658537,0.93939393939394,0.983660130718954,1,0.35,1,1,0.4,0,1,0.774193548387097,1,0.826086956521739,0.841584158415842,0.789473684210526,0.582278481012658,0.977900552486188,0.48125,0.333333333333333,0.727272727272727,0.723926380368098,0.416666666666667,0.5,0.96969696969697,0.931034482758621,0.0869565217391304,0.666666666666667,0.166666666666667,0.307692307692308,0.558573853989813,0.896551724137931,1,0.826086956521739,0.841584158415842,0.753623188405797,0.749596122778675,0.8,1,1,0.551724137931034,1,0.6,0.5,0.75,0.526315789473684,1,0.551724137931034,0.909090909090909,1,8.3666877746582
32,"Cruz, Victor",0,nyg,vs WAS,L  27-29,0,0,0,0,0,0,0,0,was,0,0.0540540540540541,0.763414634146341,0,0.25,0.425414364640884,0,0,0,0,0,0,0,0.533719074221867,WR,NYG,t,gb,9.125,5600,0.333333333333333,1,0.966666666666667,1,0.826086956521739,0.841584158415842,0.666666666666667,0.589189189189189,0.985365853658537,0.93939393939394,0.983660130718954,1,0.35,1,1,0.4,0,1,0.774193548387097,1,0.826086956521739,0.841584158415842,0.789473684210526,0.582278481012658,0.977900552486188,0.48125,0.333333333333333,0.727272727272727,0.723926380368098,0.416666666666667,0.5,0.96969696969697,0.931034482758621,0.0869565217391304,0.666666666666667,0.166666666666667,0.307692307692308,0.558573853989813,0.896551724137931,1,0.826086956521739,0.841584158415842,0.753623188405797,0.749596122778675,0.8,1,1,0.551724137931034,1,0.6,0.5,0.75,0.526315789473684,1,0.551724137931034,0.909090909090909,1,12.1831092834473
32,"Darkwa, Orleans",0,nyg,vs WAS,L  27-29,0,0,0,0,0,0,0,0,was,0.333333333333333,0.412162162162162,0.324390243902439,0.5,0,0.0386740331491713,0,0,0,0,0,0,0,0.349361532322426,RB,NYG,t,gb,8.06666692097982,6000,0.333333333333333,1,0.966666666666667,1,0.826086956521739,0.841584158415842,0.666666666666667,0.589189189189189,0.985365853658537,0.93939393939394,0.983660130718954,1,0.35,1,1,0.4,0,1,0.774193548387097,1,0.826086956521739,0.841584158415842,0.789473684210526,0.582278481012658,0.977900552486188,0.48125,0.333333333333333,0.727272727272727,0.723926380368098,0.416666666666667,0.5,0.96969696969697,0.931034482758621,0.0869565217391304,0.666666666666667,0.166666666666667,0.307692307692308,0.558573853989813,0.896551724137931,1,0.826086956521739,0.841584158415842,0.753623188405797,0.749596122778675,0.8,1,1,0.551724137931034,1,0.6,0.5,0.75,0.526315789473684,1,0.551724137931034,0.909090909090909,1,17.3204936981201
32,"Darkwa, Orleans",0,nyg,vs WAS,L  27-29,0,0,0,0,0,0,0,0,was,0,0.0540540540540541,0.414634146341463,0,0.0833333333333333,0.0883977900552486,0,0,0,0,0,0,0,0.349361532322426,RB,NYG,t,gb,8.06666692097982,6000,0.333333333333333,1,0.966666666666667,1,0.826086956521739,0.841584158415842,0.666666666666667,0.589189189189189,0.985365853658537,0.93939393939394,0.983660130718954,1,0.35,1,1,0.4,0,1,0.774193548387097,1,0.826086956521739,0.841584158415842,0.789473684210526,0.582278481012658,0.977900552486188,0.48125,0.333333333333333,0.727272727272727,0.723926380368098,0.416666666666667,0.5,0.96969696969697,0.931034482758621,0.0869565217391304,0.666666666666667,0.166666666666667,0.307692307692308,0.558573853989813,0.896551724137931,1,0.826086956521739,0.841584158415842,0.753623188405797,0.749596122778675,0.8,1,1,0.551724137931034,1,0.6,0.5,0.75,0.526315789473684,1,0.551724137931034,0.909090909090909,1,11.7281360626221
32,"Manning, Eli",0,nyg,vs WAS,L  27-29,0.833333333333333,0.775510204081633,0.909090909090909,0.25,0.333333333333333,0.5,0,0.634957463263728,was,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0,QB,NYG,t,gb,14.2600002288818,7700,0.333333333333333,1,0.966666666666667,1,0.826086956521739,0.841584158415842,0.666666666666667,0.589189189189189,0.985365853658537,0.93939393939394,0.983660130718954,1,0.35,1,1,0.4,0,1,0.774193548387097,1,0.826086956521739,0.841584158415842,0.789473684210526,0.582278481012658,0.977900552486188,0.48125,0.333333333333333,0.727272727272727,0.723926380368098,0.416666666666667,0.5,0.96969696969697,0.931034482758621,0.0869565217391304,0.666666666666667,0.166666666666667,0.307692307692308,0.558573853989813,0.896551724137931,1,0.826086956521739,0.841584158415842,0.753623188405797,0.749596122778675,0.8,1,1,0.551724137931034,1,0.6,0.5,0.75,0.526315789473684,1,0.551724137931034,0.909090909090909,1,19.8860893249512
32,"Rainey, Bobby",0,nyg,vs WAS,L  27-29,0,0,0,0,0,0,0,0,was,0,0.0540540540540541,0.780487804878049,0,0.0833333333333333,0.171270718232044,0,0,0,0,0,0,0,0.326815642458101,RB,NYG,t,gb,6.44999980926514,4900,0.333333333333333,1,0.966666666666667,1,0.826086956521739,0.841584158415842,0.666666666666667,0.589189189189189,0.985365853658537,0.93939393939394,0.983660130718954,1,0.35,1,1,0.4,0,1,0.774193548387097,1,0.826086956521739,0.841584158415842,0.789473684210526,0.582278481012658,0.977900552486188,0.48125,0.333333333333333,0.727272727272727,0.723926380368098,0.416666666666667,0.5,0.96969696969697,0.931034482758621,0.0869565217391304,0.666666666666667,0.166666666666667,0.307692307692308,0.558573853989813,0.896551724137931,1,0.826086956521739,0.841584158415842,0.753623188405797,0.749596122778675,0.8,1,1,0.551724137931034,1,0.6,0.5,0.75,0.526315789473684,1,0.551724137931034,0.909090909090909,1,6.23445510864258
32,"Shepard, Sterling",0,nyg,vs WAS,L  27-29,0,0,0,0,0,0,0,0,was,0,0.0540540540540541,0.551219512195122,0,0.416666666666667,0.441988950276243,0.5,0,0,0,0,0,0,0.844173982442139,WR,NYG,t,gb,12.0749998092651,6900,0.333333333333333,1,0.966666666666667,1,0.826086956521739,0.841584158415842,0.666666666666667,0.589189189189189,0.985365853658537,0.93939393939394,0.983660130718954,1,0.35,1,1,0.4,0,1,0.774193548387097,1,0.826086956521739,0.841584158415842,0.789473684210526,0.582278481012658,0.977900552486188,0.48125,0.333333333333333,0.727272727272727,0.723926380368098,0.416666666666667,0.5,0.96969696969697,0.931034482758621,0.0869565217391304,0.666666666666667,0.166666666666667,0.307692307692308,0.558573853989813,0.896551724137931,1,0.826086956521739,0.841584158415842,0.753623188405797,0.749596122778675,0.8,1,1,0.551724137931034,1,0.6,0.5,0.75,0.526315789473684,1,0.551724137931034,0.909090909090909,1,19.7303085327148
32,"Tye, Will",0,nyg,vs WAS,L  27-29,0,0,0,0,0,0,0,0,was,0,0.0540540540540541,0.309756097560976,0,0.25,0.116022099447514,0,0,0,0,0,0,0,0.687350359138069,TE,NYG,t,gb,3.57500004768372,4800,0.333333333333333,1,0.966666666666667,1,0.826086956521739,0.841584158415842,0.666666666666667,0.589189189189189,0.985365853658537,0.93939393939394,0.983660130718954,1,0.35,1,1,0.4,0,1,0.774193548387097,1,0.826086956521739,0.841584158415842,0.789473684210526,0.582278481012658,0.977900552486188,0.48125,0.333333333333333,0.727272727272727,0.723926380368098,0.416666666666667,0.5,0.96969696969697,0.931034482758621,0.0869565217391304,0.666666666666667,0.166666666666667,0.307692307692308,0.558573853989813,0.896551724137931,1,0.826086956521739,0.841584158415842,0.753623188405797,0.749596122778675,0.8,1,1,0.551724137931034,1,0.6,0.5,0.75,0.526315789473684,1,0.551724137931034,0.909090909090909,1,2.10650324821472
